ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
6969,33.20000076293945,2026-08-25,0.031055899885286564,-0.04322766475561701,0.18571431296212326,0.07967482155900663,,80.0,0.14794117507873183,1.0378266804793184,0.7469066410145087,False,False,False
6977,207.5,2026-08-25,0.16048164179915814,0.30150222807527993,-0.12569154824833495,0.4360149705979939,,65.4,-0.16346468613172638,0.9556802642296168,0.6307893708294984,True,False,False
6982,48.09999847412109,2026-08-25,-0.004140802610737904,-0.018367378079161445,-0.10422722521011474,-0.16333913330125815,,19.3,-0.14200036309350617,0.20804587708798183,0.6592887783572646,False,False,False
6988,11.550000190734863,2026-08-25,-0.05327865808953858,-0.10116732701498776,-0.2978723613948945,-0.37057220977508354,,1.5,-0.3356454992782859,1.4173322578895526,0.5500000090826125,False,False,False
6994,36.54999923706055,2026-08-25,0.03248580965006287,-0.09641536346896962,-0.3948675775877194,-0.5509828187725467,,0.2,-0.4326407154711108,0.3768802496326015,0.3600985146508428,False,False,False
6997,68.5,2026-08-25,0.0,0.02354484473658447,0.0732899344043163,-0.164261606482218,,48.1,0.035516796520924876,0.6534875384412203,0.6747813905178913,False,False,False
7402,106.0,2026-08-25,-0.06194690265486724,0.00952380952380949,0.08872949409802722,-0.20620245744380594,,47.2,0.05095635621463579,0.29416706704559353,0.6485906714001564,False,False,False
7419,50.5,2026-08-25,0.033776900254214315,-0.05607476635514019,-0.5627705627705628,0.7595818347576864,,19.8,-0.6005437006539542,0.3899436152807241,0.23059360730593606,False,False,False
7507,19.75,2026-08-25,0.005089078036185857,-0.01741295397150311,-0.10227272727272729,-0.3350168520990532,,11.6,-0.14004586515611872,0.4500486320168978,0.44733860288596744,False,False,False
7516,8.300000190734863,2026-08-25,-0.02237922090759692,-0.023529389325310235,-0.1132478103443304,-0.24545452811501245,,14.3,-0.15102094822772183,0.28550047463131506,0.6335877823694889,False,False,False
7547,51.09999847412109,2026-08-25,-0.012587346813675904,0.0024018478446563574,-0.15612493593242338,-0.025339889004698746,,21.8,-0.1938980738158148,0.35507843200078404,0.44022146670358736,False,False,False
7551,13.0,2026-08-25,0.007751967785028624,-0.003831432184220329,-0.003831432184220329,-0.0714285714285714,,42.9,-0.04160457006761176,0.8946412517217772,0.6896551584571584,False,False,False
7556,249.0,2026-08-25,-0.011904761904761862,0.14220183486238525,-0.08529301965796154,0.5289049255797316,,75.3,-0.12306615754135297,0.3990091419681569,0.831551800310944,False,False,False
7558,18.049999237060547,2026-08-25,0.061764661003561594,-0.10199010475139514,-0.06159199978105068,0.5403351695424592,,78.2,-0.0993651376644421,0.5111769522731933,0.683081491161277,False,False,False
7578,25.549999237060547,2026-08-25,0.021999969482421777,-0.07090911865234373,-0.23133945527735356,-0.1463554784584975,,8.8,-0.269112593160745,0.5290948811638967,0.591886207756793,False,False,False
7590,17.100000381469727,2026-08-25,0.008849534618207366,-0.02285712105887272,-0.23660711282674107,-0.0781670574246659,,11.2,-0.2743802507101325,0.515641074478141,0.534375011920929,False,False,False
7610,1635.0,2026-08-25,-0.06034482758620685,0.09364548494983271,0.5955025475898941,5.873793933907337,,98.9,0.5577294097065026,1.3350277096470888,0.6288461538461538,False,False,False
7702,21.049999237060547,2026-08-25,0.0023809160505021687,0.0524999618530273,0.08439702137869998,-0.21171133720182744,,46.0,0.04662388349530855,1.4447440514446364,0.43686344873733385,False,False,False
7704,62.59999847412109,2026-08-25,-0.02795035728430062,0.17228458212278586,0.03912156176984216,0.3997711263310657,,81.2,0.0013484238864507336,0.26096119761458947,0.924490660737985,False,False,False
7711,515.0,2026-08-25,0.04674796747967469,0.705298013245033,0.37940775655294545,1.3334474555628502,,96.5,0.341634618669554,2.7370372494884254,1.0,True,True,False
7721,62.0,2026-08-25,0.0,-0.017432622832348033,-0.16211214456627343,0.3164304416958368,,49.0,-0.19988528244966486,0.20359029345681848,0.6847156944879658,False,False,False
7722,283.0,2026-08-25,0.0253623188405796,-0.035775127768313486,0.14584469085705964,-0.29931329507668925,,49.1,0.10807155297366822,0.2178308573084598,0.46179108137370306,False,False,False
7728,598.0,2026-08-25,0.022222222222222143,-0.026058631921824116,-0.18276505372783403,-0.28721638814948003,,7.1,-0.22053819161122545,0.20252156440489097,0.6714628008109393,False,False,False
7730,182.5,2026-08-25,0.16242038216560517,0.11963190184049077,-0.13915094339622647,0.806930693069307,,82.8,-0.1769240812796179,1.4264234528925563,0.7934782608695652,True,False,False
7740,134.0,2026-08-25,-0.05300353356890464,-0.0821917808219178,-0.07319255470167907,-0.12848503806478917,,25.8,-0.1109656925850705,0.3444379970360475,0.5843300201339062,False,False,False
7742,108.5,2026-08-25,-0.03555555555555556,0.32478630010423104,-0.2838283828382838,1.8218464979740436,,93.6,-0.32160152072167525,0.4420274628611607,0.3902877697841727,False,False,False
