ticker,board,period,revenue,mom_pct,yoy_pct
3527,TPEx,11506,147991.0,9.736764051609075,19.606084117285747
3529,TPEx,11506,178454.0,-41.50161608612133,47.048789933831586
3531,TPEx,11506,76732.0,-3.6659468688796264,-27.594243925454116
3537,TPEx,11506,290120.0,28.446134706400613,26.87611517335479
3540,TPEx,11506,391338.0,20.842262584840757,-10.009727111967567
3541,TPEx,11506,88399.0,0.25858842476551247,5.0430752777612735
3546,TPEx,11506,145993.0,9.83193403749511,44.43598013415382
3548,TPEx,11506,788044.0,-5.440242289850273,7.064940499400171
3551,TPEx,11506,293281.0,0.31776762259194397,26.06320332178503
3552,TPEx,11506,709046.0,-0.22346242932367436,4.380148743103113
3555,TPEx,11506,49436.0,-17.167655239435675,119.53992361666222
3556,TPEx,11506,107106.0,3.6472899348732786,66.86296504019442
3558,TPEx,11506,1316726.0,10.110258608073924,5.73853297207183
3564,TPEx,11506,326232.0,38.932682602751974,30.325462106655056
3567,TPEx,11506,23606.0,1.8861409642194311,24.189814814814813
3570,TPEx,11506,256509.0,18.5938453572023,29.213262407060387
3577,TPEx,11506,165411.0,24.876189038200213,85.37183969876277
3580,TPEx,11506,43243.0,25.498447340163104,-2.829086333198508
3581,TPEx,11506,199469.0,77.93051157397083,95.43904685387314
3587,TPEx,11506,558424.0,2.5645546696641266,11.005887989058916
3594,TPEx,11506,264273.0,1.320016869225166,43.84944070979506
3597,TPEx,11506,85145.0,1.033533474143864,40.737863435759266
3609,TPEx,11506,43632.0,40.322891876246224,-24.691912043909007
3611,TPEx,11506,1029807.0,-5.879691702790962,-0.09953115587102858
3615,TPEx,11506,49690.0,-12.829149343017034,-45.112723818360564
3623,TPEx,11506,17648.0,33.68684190591622,-45.576217349739416
3624,TPEx,11506,322085.0,10.918833662213865,28.723812416571416
3625,TPEx,11506,45950.0,43.27585669296249,23.382202889211104
3628,TPEx,11506,372786.0,26.42084665809812,30.270510163787772
3629,TPEx,11506,4665.0,553.3613445378152,
3630,TPEx,11506,183068.0,-8.921846159969354,-5.53571797147516
3631,TPEx,11506,4312.0,-24.48336252189142,120.44989775051124
3632,TPEx,11506,27813.0,10.566487775790101,37.86556954495886
3646,TPEx,11506,76501.0,9.323063292224589,30.692747928589732
3663,TPEx,11506,659468.0,28.27945464483638,22.760238272524198
3664,TPEx,11506,25453.0,-6.710892830963202,-87.50257774984533
3666,TPEx,11506,49837.0,-11.48900650019536,35.66995154352916
3672,TPEx,11506,13564.0,4.58786336648932,0.6679530948493395
3675,TPEx,11506,279963.0,4.8267882818116465,29.991642290012535
3680,TPEx,11506,752110.0,10.975526982880988,37.92616527813181
3684,TPEx,11506,118630.0,8.679321338268167,-11.324562714905069
3685,TPEx,11506,119082.0,38.33071963756752,28.790205706127924
3687,TPEx,11506,174361.0,4.158925680559621,15.548913835836128
3689,TPEx,11506,768486.0,15.254689759018076,72.66011512381877
3691,TPEx,11506,739343.0,-17.35564627188668,63.72105485764648
3693,TPEx,11506,1160269.0,74.81644761920546,74.98043237292353
3707,TPEx,11506,620211.0,5.059431550810292,29.859380823363388
3709,TPEx,11506,7614783.0,119.21321085831542,72.06807084842032
3710,TPEx,11506,698370.0,0.9063758403807559,20.67118454291925
3713,TPEx,11506,88944.0,122.13786213786214,156.35970600951146
4102,TPEx,11506,67149.0,38.65166219285567,51.927689035702976
4105,TPEx,11506,617099.0,19.05018211562799,15.282902197122686
4107,TPEx,11506,197214.0,-0.04865440170290406,12.234514785221608
4109,TPEx,11506,49321.0,24.41288499861262,40.3716985428051
4111,TPEx,11506,122804.0,-1.6427055384245726,-0.6657121826138304
4113,TPEx,11506,165984.0,202319.51219512196,620.9486166007905
4114,TPEx,11506,750929.0,24.99692055702962,30.679983015216695
4116,TPEx,11506,465548.0,1.930681146410352,5.6073897134716635
4120,TPEx,11506,447958.0,28.41212691059614,25.08041637813568
4121,TPEx,11506,327926.0,3.158364948440636,2.1382229545164315
4123,TPEx,11506,116273.0,-16.022909474353234,2.925607251611076
4126,TPEx,11506,207430.0,-2.2538675764444216,18.185651123569897
4127,TPEx,11506,55441.0,-8.451262405257683,41.38062936706278
4128,TPEx,11506,161136.0,1.8166193819071028,11.85960625329742
4129,TPEx,11506,530225.0,5.918956441834217,17.083904703229923
4130,TPEx,11506,36570.0,-9.663554172224693,-10.096614794601372
4131,TPEx,11506,34094.0,1.3887649805216047,96.36007602372862
4138,TPEx,11506,120193.0,11.754423482812806,7.886398520739271
4139,TPEx,11506,89450.0,-7.0958226875220705,-1.3825189627800318
4147,TPEx,11506,45258.0,-28.55090538812497,-16.881542699724516
4153,TPEx,11506,95226.0,25.785615216960572,40.180477248973226
4154,TPEx,11506,2504.0,0.8051529790660226,155.24974515800204
4157,TPEx,11506,3022.0,3.3515731874145005,-7.129686539643516
4160,TPEx,11506,50439.0,6.950658382985941,-0.4696410600469641
4161,TPEx,11506,77104.0,-19.66827113417099,-1.2563232374975988
4162,TPEx,11506,205857.0,631.2340153452685,33.91686182669789
4163,TPEx,11506,223520.0,1.3337685535275503,7.6893428406243975
4166,TPEx,11506,183015.0,61.93008378973819,68.25716413382243
4167,TPEx,11506,102267.0,16.234954479842695,-0.17959805175156904
4168,TPEx,11506,0.0,,-100.0
4171,TPEx,11506,22045.0,23.910966218874712,27.33941774491682
4173,TPEx,11506,143762.0,30.999981775436932,-7.737824013759554
4174,TPEx,11506,10316.0,580.4749340369393,165.94483114204692
4175,TPEx,11506,775016.0,18.098935912459257,11.010113886863692
4183,TPEx,11506,36835.0,-8.932456487341772,6.351956113757759
4188,TPEx,11506,1851.0,-15.208428767750801,-38.27942647549183
4192,TPEx,11506,1629.0,-40.198237885462554,-22.502378686964796
4198,TPEx,11506,16353.0,108.50439882697947,92.34297812279463
4205,TPEx,11506,165787.0,4.506486466042184,-3.331195335276968
4207,TPEx,11506,461547.0,-3.3994085255206796,9.063777499468324
4303,TPEx,11506,89384.0,-12.087652693904046,-10.000402754843128
4304,TPEx,11506,22640.0,-5.402582208665859,19.095213045765387
4305,TPEx,11506,73085.0,-16.931872428451275,-22.56714520315728
4401,TPEx,11506,334996.0,-10.56422633127406,2.5041920125331996
4402,TPEx,11506,1520.0,24.488124488124487,-22.920892494929006
4406,TPEx,11506,5874.0,-40.72055706933091,-84.62504907734589
4413,TPEx,11506,32096.0,11.85223906603938,-25.456952411919083
4416,TPEx,11506,1444341.0,18599.391506991196,256.72077136238124
4417,TPEx,11506,261283.0,-17.031681162457648,3.3854712792855532
4419,TPEx,11506,226783.0,-7.617259106574005,1.5034195073044974
4420,TPEx,11506,77002.0,-2.9284588717302236,-17.94942832482658
4430,TPEx,11506,181823.0,1.4943119020240474,14.798843317506819
4432,TPEx,11506,90931.0,36.277257399775195,-27.87661508443253
4433,TPEx,11506,169184.0,30.476763376675457,-20.058213708572346
4442,TPEx,11506,167107.0,-12.90477257683708,36.198184100282
4502,TPEx,11506,104968.0,-0.145546560630131,36.366352711919454
4503,TPEx,11506,40098.0,-43.63667032132917,-42.82169746748802
4506,TPEx,11506,500976.0,-10.345642159968216,12.275606115615798
4510,TPEx,11506,160278.0,25.259266784935566,2.6206101738323144
4513,TPEx,11506,713572.0,615.7335152159521,807.5868384569401
4523,TPEx,11506,58919.0,-42.39497071792415,16.42230477394878
4527,TPEx,11506,238965.0,-6.753735274492436,-21.79927285579179
4528,TPEx,11506,119070.0,2.1332441265021487,-10.635615163500724
4529,TPEx,11506,2504.0,-28.436696198913975,462.69662921348316
4530,TPEx,11506,5740.0,-77.12418300653594,-84.15633884457203
4533,TPEx,11506,316168.0,-23.849253468918825,0.48531500980482517
4534,TPEx,11506,105581.0,32.10835835835836,112.04410347043702
4535,TPEx,11506,212518.0,-6.4530896477651885,0.3868700371754236
4538,TPEx,11506,32508.0,-12.910225841883891,-22.590784617216336
4541,TPEx,11506,199434.0,8.828087484175143,58.67764649719537
4542,TPEx,11506,132546.0,22.590431091092388,102.04566933934942
4543,TPEx,11506,88041.0,14.434075075387335,14.609857064750448
4549,TPEx,11506,108359.0,-1.862065842503283,3.6075574168626776
4550,TPEx,11506,64076.0,55.45635402008831,-28.05219012115564
4554,TPEx,11506,55288.0,33.687977560692524,56.277912827180735
4556,TPEx,11506,61317.0,10.222901312241596,14.45076994867009
4558,TPEx,11506,158040.0,-7.567055410637626,32.35737496231282
4561,TPEx,11506,109091.0,16.27939201432561,43.42378585890458
4563,TPEx,11506,282843.0,44.53773353501492,27.073046908344303
4568,TPEx,11506,114230.0,20.15736270209431,17.208261935788382
4577,TPEx,11506,96518.0,20.409690860550413,81.65358628347731
4580,TPEx,11506,216275.0,10.43059122682502,-4.4974829992051575
4584,TPEx,11506,99832.0,15.028402216870802,-8.378227072071658
4609,TPEx,11506,12795.0,-20.582210911799393,133.6132919481468
4702,TPEx,11506,4742.0,77.07244212098581,-25.3463476070529
4706,TPEx,11506,97824.0,3.850441096850218,12.564294344399057
4707,TPEx,11506,150774.0,52.88844722512346,30.810942122660745
4711,TPEx,11506,79129.0,6.779569529721341,37.47220291869354
4714,TPEx,11506,141470.0,-35.45487726982389,8.020402241803216
4716,TPEx,11506,45819.0,20.089636735335745,-0.8396996126128076
4721,TPEx,11506,251045.0,-17.198240035885327,-19.348672543627437
4726,TPEx,11506,53849.0,26.679683824221325,-48.91180600356723
4728,TPEx,11506,224832.0,17.539548938216875,50.07008503651097
4729,TPEx,11506,91321.0,5.972799220182422,-0.7639311483960706
4735,TPEx,11506,82131.0,-2.3818862542342663,-14.905146243666918
4741,TPEx,11506,53401.0,3.170401854714065,32.27891999009165
4743,TPEx,11506,10468.0,34.463712267180476,26.455665619714907
4744,TPEx,11506,79270.0,27.671568232698224,-68.37675030917143
4745,TPEx,11506,343798.0,54.46944066281165,39.62644226668887
4747,TPEx,11506,47257.0,-9.9969527292119,2.1728790106373777
4749,TPEx,11506,454490.0,6.78756208852402,24.61101042697689
4754,TPEx,11506,65713.0,-0.12918325784978266,29.086944564491414
4760,TPEx,11506,248915.0,6.829555111114926,64.80071504237289
4767,TPEx,11506,73043.0,-3.3439195447929073,-12.172041459250174
4768,TPEx,11506,108683.0,11.34982838993904,115.89360560974156
4772,TPEx,11506,300576.0,-2.314607179767174,272.72885097095804
4804,TPEx,11506,12544.0,-5.733824302998422,16.212710765239947
4806,TPEx,11506,10149.0,-73.12092801525505,22.67617551069745
4903,TPEx,11506,236567.0,126.33875180589175,4.6589923728963525
4905,TPEx,11506,78412.0,4.922858710342151,75.3477346929648
4907,TPEx,11506,45328.0,-64.4240730857376,-74.10139354706007
4908,TPEx,11506,91180.0,1.271727661464986,29.721578056310374
4909,TPEx,11506,16860.0,-5.546218487394958,-11.935231130843562
4911,TPEx,11506,11556.0,-0.2503236944324558,-57.61754566126311
4923,TPEx,11506,100102.0,17.67983729706218,32.51522372253111
4924,TPEx,11506,18074.0,-75.46826646397741,-75.52971121430795
4931,TPEx,11506,394409.0,-5.17715167703267,145.08718292879956
4933,TPEx,11506,209210.0,-10.692865588942153,-21.155773970589344
4939,TPEx,11506,151160.0,6.7220186530545964,44.18436063259505
4946,TPEx,11506,20615.0,-34.80598336548496,-18.398448323635357
4950,TPEx,11506,129400.0,-0.6907137375287797,51.35742107540968
4951,TPEx,11506,45222.0,-3.2518933721278507,-3.7051232911715855
4953,TPEx,11506,1233074.0,7.286332036925861,37.06624693342404
4966,TPEx,11506,1672372.0,27.913124087903885,12.22926183396314
4971,TPEx,11506,71880.0,-7.889847123800249,-6.262225815706424
4972,TPEx,11506,86929.0,-8.57374238806912,12.615460351595393
4973,TPEx,11506,861821.0,3.188492213158427,197.3016513672852
4974,TPEx,11506,348237.0,3.6891798944162075,17.23375246174822
4979,TPEx,11506,455083.0,8.032342070091893,27.683817134007082
4991,TPEx,11506,326169.0,62.878458749681656,55.06382371817728
4995,TPEx,11506,140986.0,21.52079849678498,37.353012811145206
5009,TPEx,11506,1119683.0,6.080814779725249,12.929670283120203
5011,TPEx,11506,270616.0,-28.21514024542286,-37.45094141630802
5013,TPEx,11506,735956.0,1.1845904253856518,22.67221391579449
5014,TPEx,11506,1635878.0,29.84611770047283,21.100706892965196
5015,TPEx,11506,110475.0,1.2259820225954534,-17.603932039559062
5016,TPEx,11506,208884.0,-2.3632794241376085,19.513897630136515
5201,TPEx,11506,18341.0,-28.7119092039801,-23.57279773314443
5202,TPEx,11506,17715.0,98.68775235531629,-31.951753543579304
5205,TPEx,11506,2835.0,-38.0192391779624,29.867155290884103
5206,TPEx,11506,30445.0,-66.45289962866241,-81.72525150663881
5209,TPEx,11506,356053.0,22.98894645941278,-28.5263770676088
5210,TPEx,11506,20504.0,-26.514228370726112,-20.732980245099935
5211,TPEx,11506,25727.0,9.285926681109553,34.20448617631716
5212,TPEx,11506,95585.0,22.592022572784405,2.442501018155317
5213,TPEx,11506,459287.0,-45.26994015629431,-40.52088756277665
5220,TPEx,11506,94510.0,26.811399742378704,76.04217114331483
5223,TPEx,11506,165729.0,17.444175944101534,9.766662471933927
5227,TPEx,11506,2091.0,84.22907488986785,-86.97845310748536
5228,TPEx,11506,62349.0,-10.687580575848733,35.08904970316765
5230,TPEx,11506,123374.0,6.207656482701032,19.615675476527507
5245,TPEx,11506,70702.0,-3.197009734791955,-9.126897420407953
5251,TPEx,11506,39779.0,26.262498016187905,38.641433152098145
5263,TPEx,11506,200811.0,22.092853581721123,90.23399014778325
5272,TPEx,11506,29949.0,-5.245673426772551,-14.949024507994206
5274,TPEx,11506,1310195.0,2.185428810754235,67.47066184525202
5276,TPEx,11506,83058.0,5.4303122619954305,19.928959223749565
5278,TPEx,11506,289085.0,13.899537837805893,21.648291533411882
5287,TPEx,11506,190617.0,-5.306534061272038,-4.406631762652705
5289,TPEx,11506,8207987.0,8.505364004478233,696.3074675286877
5291,TPEx,11506,122639.0,4.810699940176053,40.496047657234506
5299,TPEx,11506,125277.0,-6.721318799142244,-4.201237277378012
5301,TPEx,11506,10713.0,-2.476103777878926,-31.31371417580304
5302,TPEx,11506,1584.0,-53.191489361702125,-14.053174172544765
5309,TPEx,11506,294029.0,-4.528289633898855,4.191338797523751
5310,TPEx,11506,85.0,-23.423423423423422,-22.01834862385321
5312,TPEx,11506,363653.0,-5.093561604509747,9.542284810603208
5314,TPEx,11506,578813.0,12.897927975548434,167.87101013980998
5315,TPEx,11506,148708.0,1.9966117272646213,-8.352027610008628
5321,TPEx,11506,167334.0,-12.673130916719723,-30.269364759221908
5324,TPEx,11506,190964.0,241.25089349535384,271.96673094528524
5328,TPEx,11506,103968.0,13.315386208324705,63.53598112465592
5340,TPEx,11506,248445.0,7.06713324082294,25.750366958546337
5344,TPEx,11506,31668.0,1.0336906584992342,0.21518987341772153
5345,TPEx,11506,4633.0,-22.22595266073527,1067.0025188916877
5347,TPEx,11506,5976507.0,40.89321454924361,33.57197389935392
5348,TPEx,11506,21366.0,-21.047963934668537,-17.30143985137018
5351,TPEx,11506,1902529.0,14.399231296987903,657.475703416452
5353,TPEx,11506,162571.0,-17.629265573936614,-1.6979181153592657
5355,TPEx,11506,57383.0,-4.454027773152619,62.55807365439094
5356,TPEx,11506,366217.0,11.106155759837383,48.690391603564834
5364,TPEx,11506,4755.0,-18.80122950819672,-84.6523788005939
5371,TPEx,11506,3621114.0,11.669547491985858,-11.346441373100257
5381,TPEx,11506,133319.0,2.260454698861719,16.561021883770337
5386,TPEx,11506,1567303.0,-35.52310804929081,442.30436527708576
5392,TPEx,11506,778810.0,5.503791747834545,9.158670490254616
5398,TPEx,11506,15962.0,36.895368782161235,-49.3189395142086
5403,TPEx,11506,290477.0,-1.7845852141130327,15.966752234682593
5410,TPEx,11506,331851.0,-56.72317784066457,11.86805777950075
5425,TPEx,11506,1670280.0,-5.485451726440398,9.455285836828871
5426,TPEx,11506,161096.0,11.173527483523689,44.52349125750222
5432,TPEx,11506,20549.0,-0.8492159227985525,18.540524949524084
5438,TPEx,11506,85088.0,49.70002990904133,-36.60273890950273
5439,TPEx,11506,1103029.0,10.281836169291665,22.13050680059702
5443,TPEx,11506,466277.0,82.48232029712076,-10.094479686867324
5450,TPEx,11506,244618.0,-2.5608750552685353,21.659339129050867
5452,TPEx,11506,414302.0,-7.324111273163268,6.693621075944478
5455,TPEx,11506,194.0,0.0,-1.0204081632653061
5457,TPEx,11506,1744541.0,-1.5822627705930539,2.946095162561902
5460,TPEx,11506,20373.0,-12.790548349813792,4.584188911704312
5464,TPEx,11506,100353.0,-1.6619467118737077,36.80831049854812
5465,TPEx,11506,374524.0,44.90486028893996,-13.507646404042363
5468,TPEx,11506,12052.0,2.8942200973277554,39.68474733426055
5474,TPEx,11506,164174.0,29.593318809005083,16.30183760502118
5475,TPEx,11506,174251.0,-3.5795706064630366,160.08000119404767
5478,TPEx,11506,543958.0,-3.1080837966038897,2.661865344038169
5481,TPEx,11506,6942.0,1.5654718361375275,-14.633546483030004
5483,TPEx,11506,7706634.0,14.795396943261688,7.614773597478452
5487,TPEx,11506,15180.0,12.954832948880124,15.349544072948328
5488,TPEx,11506,84045.0,38.08655362776025,79.2807013801489
5489,TPEx,11506,175314.0,1.9759535124507757,14.484046651951886
5490,TPEx,11506,179613.0,29.123233310807898,50.21828582898434
5493,TPEx,11506,587302.0,10.910052310539536,19.300733108938484
5498,TPEx,11506,208674.0,2.8325596522870407,80.27991360691145
5508,TPEx,11506,505340.0,95.52869436018076,329.3384989210039
5511,TPEx,11506,1096115.0,5.549531817534021,3.900898800146356
5512,TPEx,11506,462380.0,16.40312872114656,9.758066047589207
5514,TPEx,11506,1749.0,-46.01851851851852,262.8630705394191
5516,TPEx,11506,294291.0,13.027564513713125,37.20435822482062
5520,TPEx,11506,340118.0,-7.855318019143189,1.2617601524353936
5523,TPEx,11506,380.0,2.7027027027027026,2.7027027027027026
5529,TPEx,11506,77459.0,1796.1811505507956,2135.4689754689753
5530,TPEx,11506,281893.0,-8.927815667130815,-8.32539277316882
5536,TPEx,11506,4774283.0,5.651792422245753,24.903182226184843
5543,TPEx,11506,239202.0,-11.001890077835489,1.2868230840563508
5547,TPEx,11506,234850.0,8.189410935491747,-4.47427293064877
5548,TPEx,11506,208439.0,-20.745627376425855,3.9264274745218484
5601,TPEx,11506,8046.0,2.145486860479878,2.7586206896551726
5603,TPEx,11506,124345.0,-1.2178458507443715,13.720128403281418
5604,TPEx,11506,13588.0,-0.44691918821891713,2.7603418286319292
5609,TPEx,11506,3451671.0,6.531148516477174,35.26474955413633
5701,TPEx,11506,26730.0,-22.16301214291954,-23.530253182663426
5703,TPEx,11506,40866.0,-1.1489804310490797,66.69794003671221
5704,TPEx,11506,666.0,-19.174757281553397,-96.54600145213152
5864,TPEx,11506,266285.0,-81.12762920470766,107.07903352489677
5878,TPEx,11506,63907.0,0.3769613771655646,0.09867802769250048
5902,TPEx,11506,204985.0,7.577697773765915,0.9067504171937995
5903,TPEx,11506,9590492.0,-4.681924793623101,3.2502679632254114
5904,TPEx,11506,2245600.0,-7.92370329094035,8.353643207897038
5905,TPEx,11506,253080.0,-39.65564518244224,227.07816377171216
6015,TPEx,11506,562029.0,17.145018883969886,270.8367148993448
6016,TPEx,11506,266344.0,-79.509178571511,-46.811195961274244
6020,TPEx,11506,44176.0,-85.88148062922268,14.853235577048071
6021,TPEx,11506,208505.0,-79.50051272068373,-25.522224921059024
6023,TPEx,11506,501125.0,12.454670305010502,86.15341753343239
6026,TPEx,11506,242679.0,26.84123872990984,1448.3889491482166
6028,TPEx,11506,543688.0,6.654844202415235,46.78599873108438
6101,TPEx,11506,69309.0,-68.02677467569612,-65.58707870747354
6103,TPEx,11506,5302.0,-7.582360118528848,-34.030110737837504
6104,TPEx,11506,357943.0,-1.4251565606772454,5.661463437673425
6109,TPEx,11506,69814.0,-6.093296029269342,-2.0649215834806274
6111,TPEx,11506,1078373.0,2.363902151935983,133.18542641090013
6113,TPEx,11506,104053.0,8.829527983181851,129.64180883229238
6114,TPEx,11506,63806.0,-12.94393734735923,-1.6129032258064515
6118,TPEx,11506,857249.0,24.918797222566283,3.14320950518875
6121,TPEx,11506,7052170.0,1.382489141754375,11.50120131268471
6122,TPEx,11506,482696.0,82.73625870247474,20.25281451715367
6123,TPEx,11506,381856.0,11.576154605859081,-8.067805097660623
6124,TPEx,11506,137101.0,-7.5503378332816355,-29.568992088770162
6125,TPEx,11506,362674.0,2.95633906773406,22.5697213848296
6126,TPEx,11506,554251.0,2.516434043718071,59.018034922219734
6127,TPEx,11506,96811.0,9.538249171201954,11.735512389921864
6129,TPEx,11506,140243.0,17.91467680096859,36.53870493511045
6130,TPEx,11506,17786.0,4.09692145616294,70.87136132193294
6134,TPEx,11506,209313.0,-6.078282680977659,36.381584091323724
6138,TPEx,11506,694794.0,1.2522569917560598,11.100024465242566
6140,TPEx,11506,170947.0,-15.627976763354408,-28.259738297675902
6143,TPEx,11506,890329.0,29.245600740927845,30.62836903989882
6144,TPEx,11506,11856.0,-5.792610250297974,-5.740181268882175
6146,TPEx,11506,417190.0,0.497924711471058,12.741256397922397
6147,TPEx,11506,2288255.0,6.031294280972006,27.061323578243396
6148,TPEx,11506,52522.0,50.98602886218594,-2.8557688750786077
6150,TPEx,11506,443790.0,27.59736058998577,-30.187011156486555
6151,TPEx,11506,165277.0,-3.666206205156003,16.03923275668389
6154,TPEx,11506,335975.0,3.32986824461476,-1.3231320488721805
6156,TPEx,11506,616301.0,6.580556127204717,55.51257497419903
6158,TPEx,11506,175892.0,18.69517099900127,19.97271673146443
6160,TPEx,11506,68653.0,-11.641226286390898,-43.34579423827561
6161,TPEx,11506,155994.0,-3.2883234758025517,42.67265427074092
6163,TPEx,11506,473475.0,18.848899554198965,61.380755990320054
6167,TPEx,11506,111885.0,9.542971274158491,-2.3461024848786365
6169,TPEx,11506,40.0,81.81818181818181,-98.37728194726166
6170,TPEx,11506,257307.0,2.560556115798998,-2.266088812753302
6171,TPEx,11506,15640.0,-11.583469953078184,-98.15346762015743
6173,TPEx,11506,503868.0,9.90302443365484,29.08405727299976
6174,TPEx,11506,65219.0,1.5919747028677353,26.897558128222588
6175,TPEx,11506,485614.0,2.7534854983379216,43.96411673327088
6179,TPEx,11506,1102208.0,52.69443740224621,229.21779232726794
6180,TPEx,11506,590740.0,2.331269639448311,7.560987156190484
6182,TPEx,11506,966318.0,8.674572782941683,14.108955904198915
6185,TPEx,11506,65278.0,6.865955078252898,58.75
6186,TPEx,11506,16492.0,-91.05086658780374,-97.84760994912675
6187,TPEx,11506,1012415.0,38.90218955669675,87.06198415059339
6188,TPEx,11506,748280.0,17.671664792697023,-1.896954306069231
6190,TPEx,11506,985514.0,0.9632091399347615,28.784451474890982
6194,TPEx,11506,55600.0,-26.21884869555986,-51.97913337882073
6195,TPEx,11506,201144.0,-1.9517616550002925,20.88271352676747
6198,TPEx,11506,22.0,175.0,0.0
6199,TPEx,11506,76358.0,12.953950385349328,476.98352727822277
6203,TPEx,11506,140778.0,-5.424179722140113,-38.974454563976295
6204,TPEx,11506,38175.0,-3.47661188369153,8.990464226574545
6207,TPEx,11506,85555.0,-27.489003212163844,-2.511423329800932
6208,TPEx,11506,365979.0,2.1816760431644635,22.498510520079527
6210,TPEx,11506,46307.0,50.074539797770285,125.10816197559672
6212,TPEx,11506,113112.0,-10.128714444621007,5.228296059241618
6217,TPEx,11506,429066.0,5.799849585126188,43.908476213475005
6218,TPEx,11506,205046.0,170.62348220884806,14.552117900758669
6219,TPEx,11506,45979.0,179.0157169731173,20426.339285714286
6220,TPEx,11506,1059374.0,14.05663566655972,57.98371209692212
6221,TPEx,11506,367093.0,24.057301981034517,-21.938953438919416
6222,TPEx,11506,67.0,-58.641975308641975,-55.333333333333336
6223,TPEx,11506,1832915.0,-3.902131867279177,65.06962875172574
6227,TPEx,11506,1992052.0,-16.50955337129982,84.60942502893714
6228,TPEx,11506,3532.0,8.74384236453202,-26.56964656964657
6229,TPEx,11506,236080.0,-10.96125487001354,44.66838657491099
6231,TPEx,11506,205672.0,52.397042042709586,16.856435081020887
6233,TPEx,11506,35928.0,-4.299184912897554,19.708126478525973
6234,TPEx,11506,52858.0,-1.8020361150330684,-15.80841947660991
6236,TPEx,11506,3019.0,20.374800637958533,21.48893360160966
6237,TPEx,11506,38983.0,-16.386761898633722,7.551178061027423
6240,TPEx,11506,4369.0,7.5049212598425195,-4.939077458659704
6241,TPEx,11506,55971.0,-25.94469436358825,-1.1793993538021506
6242,TPEx,11506,49858.0,-14.052749525943803,-8.334099391443438
6244,TPEx,11506,307848.0,4.576104790795476,65.82438714334194
6245,TPEx,11506,708574.0,36.805137234913424,14.081334636370515
6246,TPEx,11506,97891.0,-12.929278554083984,-29.15587141223639
6248,TPEx,11506,570338.0,8.877829384555765,-9.760500738101378
6259,TPEx,11506,73701.0,17.339595605795257,82.67691163712976
6261,TPEx,11506,390228.0,11.819908934348485,33.71161891839105
6263,TPEx,11506,173402.0,9.91924135045704,4.213569243528797
6264,TPEx,11506,524.0,-97.59102611254137,-90.72566371681415
6265,TPEx,11506,617105.0,15.064551977207298,1209.5066312997346
6266,TPEx,11506,241766.0,-17.95058016215354,1.5938782971177403
6270,TPEx,11506,411730.0,61.38237034888507,29.73308504034761
6274,TPEx,11506,4895221.0,2.102358468429478,107.71515581752273
6275,TPEx,11506,342711.0,-4.73051861406396,-6.278868162911469
6276,TPEx,11506,44934.0,-23.07270890756878,-59.43596363734845
6279,TPEx,11506,976690.0,7.701740205348862,41.197509393265186
6284,TPEx,11506,660925.0,9.326383731182066,6.576397018747319
6290,TPEx,11506,848163.0,-9.448435563270888,-2.315079284641538
6291,TPEx,11506,243258.0,10.795423491045565,52.989566234599344
6292,TPEx,11506,98429.0,-9.95178716825089,20.236248366172752
6294,TPEx,11506,90027.0,3.5114345831464937,-9.439599239520778
6411,TPEx,11506,238078.0,1.8149627513535243,9.836360532762495
6417,TPEx,11506,169031.0,2.755656603727705,26.620672090131393
6418,TPEx,11506,92960.0,12.706110572259941,48.30887045309509
6419,TPEx,11506,145252.0,1.8797519849619841,344.15497049200377
6423,TPEx,11506,4667.0,-63.50770193134725,171.65308498253785
6425,TPEx,11506,167462.0,-9.773115446576258,25.871529291501933
6432,TPEx,11506,100180.0,-7.475478877662227,18.868506609079475
6435,TPEx,11506,322830.0,1.5581498504138394,21.599174347519842
6441,TPEx,11506,13094.0,29.349007211300997,-48.67110936887495
6461,TPEx,11506,6162.0,-13.357705286839145,-91.25523309444405
6462,TPEx,11506,371296.0,-58.82380991987579,-23.68455669560642
6465,TPEx,11506,37553.0,81.68755140548647,42.29472168542306
6469,TPEx,11506,1543601.0,-8.321608255088604,-4.896801143504941
6470,TPEx,11506,118509.0,11.998525701000823,-33.60245176038188
6474,TPEx,11506,445897.0,13.112113402061855,29.71398151003334
6482,TPEx,11506,39531.0,16.493782047503977,-5.853914120364857
6485,TPEx,11506,95541.0,4.80698559659496,-6.62529319781079
6486,TPEx,11506,324711.0,137.78073946059945,60.05629137440665
6488,TPEx,11506,5624376.0,16.157948553151616,-1.625897664890664
6492,TPEx,11506,80.0,0.0,-4.761904761904762
6494,TPEx,11506,130018.0,-17.547308609405917,45.809128630705395
6496,TPEx,11506,69403.0,-10.737987447268237,10.077875937762693
6498,TPEx,11506,110279.0,-15.797631500584108,8.383374775182066
6499,TPEx,11506,36472.0,10.517863095057725,-7.06823625337614
6506,TPEx,11506,164308.0,-7.564386736726037,30.002848371680855
6508,TPEx,11506,116327.0,-18.136075103097863,-17.60026633799425
6509,TPEx,11506,413625.0,1.7890760541890711,8.485827665885944
6510,TPEx,11506,573909.0,5.787727415162854,40.19151145038168
6512,TPEx,11506,4791.0,-25.732444582235313,-57.249933077540824
6516,TPEx,11506,51513.0,13.770484562038959,58.8338677849038
6517,TPEx,11506,49812.0,53.38568129330254,6.14106115491157
