ticker,board,period,revenue,mom_pct,yoy_pct
3489,TPEx,11505,83459.0,8.998419725998772,35.48538961038961
3490,TPEx,11505,19735.0,-36.547488907465755,-2.1518171451237045
3491,TPEx,11505,296253.0,-15.126642658851235,57.235965671158574
3492,TPEx,11505,73652.0,-2.467059524597762,14.151981525394833
3498,TPEx,11505,158419.0,-53.67228829692969,67.0910241535703
3499,TPEx,11505,25985.0,-9.510377489901101,-26.048722181114464
3508,TPEx,11505,81282.0,15.143359020852222,-1.5801518398779468
3511,TPEx,11505,153820.0,3.046096748909716,27.471616806165574
3512,TPEx,11505,27406.0,63.82330085480304,190.41008795167957
3516,TPEx,11505,85962.0,-10.97648118805729,32.30826060857921
3520,TPEx,11505,114213.0,12.586130415496081,5.9371869550699365
3521,TPEx,11505,0.0,-100.0,-100.0
3522,TPEx,11505,79275.0,26.81159420289855,-5.535033365109628
3523,TPEx,11505,3743.0,-65.55310141726487,-30.517913495452014
3526,TPEx,11505,365792.0,-16.222078186802744,22.068604189400688
3527,TPEx,11505,134860.0,27.382639085671105,15.914873134841505
3529,TPEx,11505,305058.0,-50.244570757525096,12.037519924196237
3531,TPEx,11505,79652.0,-21.252805267476692,-34.63324962660233
3537,TPEx,11505,225869.0,-20.45353694012242,3.4629813704428125
3540,TPEx,11505,323842.0,7.61265796705579,-20.293875139984493
3541,TPEx,11505,88171.0,6.18662234747212,-15.797465453191103
3546,TPEx,11505,132924.0,-0.4001258823000495,61.33511348464619
3548,TPEx,11505,833382.0,10.930792545353624,-6.905287992153691
3551,TPEx,11505,292352.0,6.009906519011669,21.536837029092148
3552,TPEx,11505,710634.0,-3.550779320191749,22.433389326786408
3555,TPEx,11505,59682.0,-13.46923389201415,904.2402826855124
3556,TPEx,11505,103337.0,-4.899642005871472,28.744782906621815
3558,TPEx,11505,1195825.0,13.151211443948837,-9.493109949419226
3564,TPEx,11505,234813.0,-5.1076572426167495,16.629745892356905
3567,TPEx,11505,23169.0,-3.526815456362425,-1.416900689303038
3570,TPEx,11505,216292.0,-21.913708387637143,15.89906816489034
3577,TPEx,11505,132460.0,-13.933920275494623,8.18271657369672
3580,TPEx,11505,34457.0,-27.384038271058564,-14.490271987294024
3581,TPEx,11505,112105.0,-12.5348167682237,1.692685891562877
3587,TPEx,11505,544461.0,0.6886896957300869,26.865782930960965
3594,TPEx,11505,260830.0,38.11710008631326,53.26802954536106
3597,TPEx,11505,84274.0,0.556032836960672,26.385722855428913
3609,TPEx,11505,31094.0,42.8952205882353,18.91085701174041
3611,TPEx,11505,1094139.0,7.368529512781512,6.914140481404286
3615,TPEx,11505,57003.0,-9.861003494678917,-32.05759305832012
3623,TPEx,11505,13201.0,-34.74220178951011,-43.184850441144825
3624,TPEx,11505,290379.0,2.8054026305075146,30.833175637317186
3625,TPEx,11505,32071.0,40.256275693168895,5.625267595428647
3628,TPEx,11505,294877.0,6.30795298867979,6.079639682419769
3629,TPEx,11505,714.0,-90.89866156787762,1328.0
3630,TPEx,11505,201001.0,-10.72811739416227,5.680981724116175
3631,TPEx,11505,5710.0,113.9378044211315,83.30658105939006
3632,TPEx,11505,25155.0,31.667102852656374,54.30622009569378
3646,TPEx,11505,69977.0,0.5532245085642028,14.965170532956561
3663,TPEx,11505,514087.0,8.672224782375249,-13.865190000670196
3664,TPEx,11505,27284.0,59.32262773722628,12.720512290848998
3666,TPEx,11505,56306.0,26.368471845052404,64.2723771735325
3672,TPEx,11505,12969.0,-42.6911179849757,87.63020833333333
3675,TPEx,11505,267072.0,5.200713753943964,24.418025035288856
3680,TPEx,11505,677726.0,-23.503510892740845,15.959223340838939
3684,TPEx,11505,109156.0,7.840347757360205,21.152522808497412
3685,TPEx,11505,86085.0,-46.667203598267776,5.771121049786209
3687,TPEx,11505,167399.0,3.0832799645302726,15.545600750981867
3689,TPEx,11505,666772.0,-15.143910161778031,20.17049499418767
3691,TPEx,11505,894608.0,-11.302794244350387,131.16545520789458
3693,TPEx,11505,663707.0,-7.584481262975562,24.815843565291143
3707,TPEx,11505,590343.0,0.9920553457053704,27.971827871677647
3709,TPEx,11505,3473688.0,-23.05456085548685,1.5083852755788163
3710,TPEx,11505,692097.0,6.869577167704588,17.58199005110362
3713,TPEx,11505,40040.0,27.77228196700386,106.34920634920636
4102,TPEx,11505,48430.0,29.860031104199066,27.689306053575194
4105,TPEx,11505,518352.0,0.033965293645402336,-3.5995439895705283
4107,TPEx,11505,197310.0,1.8779076071522618,14.25212945216188
4109,TPEx,11505,39643.0,-9.548690334945697,13.239830895795247
4111,TPEx,11505,124855.0,-2.0360925853275793,0.27144887846639415
4113,TPEx,11505,82.0,0.0,54.716981132075475
4114,TPEx,11505,600758.0,5.320014305449394,12.895999879729542
4116,TPEx,11505,456730.0,-9.901859249395867,1.212385791751522
4120,TPEx,11505,348844.0,-11.752310264836163,-11.045945298116594
4121,TPEx,11505,317886.0,5.632426828295717,-3.493981390124319
4123,TPEx,11505,138458.0,-21.921153097879106,8.072371912953885
4126,TPEx,11505,212213.0,15.699744298511042,-1.9656485023190495
4127,TPEx,11505,60559.0,-11.894958900123664,27.02464604090194
4128,TPEx,11505,158261.0,-1.0175873111177824,4.112914366912485
4129,TPEx,11505,500595.0,-6.313864788184126,19.54764400906527
4130,TPEx,11505,40482.0,2.2324359816152333,2.3280503526200045
4131,TPEx,11505,33627.0,20.199456677151844,135.43373240915773
4138,TPEx,11505,107551.0,-7.802628307887495,-2.5099709934735315
4139,TPEx,11505,96282.0,5.079233422098048,6.182451806431691
4147,TPEx,11505,63343.0,34.104670364567895,42.94128266462066
4153,TPEx,11505,75705.0,2.1232682683357837,-3.999543489012034
4154,TPEx,11505,2484.0,1.6782644289807613,134.11875589066918
4157,TPEx,11505,2924.0,28.24561403508772,-22.74768824306473
4160,TPEx,11505,47161.0,-10.637612505921364,4.108167770419426
4161,TPEx,11505,95982.0,48.78623469229577,73.81430977345575
4162,TPEx,11505,28152.0,17.265797475736242,51.88562179660102
4163,TPEx,11505,220578.0,-7.110972610585184,8.077729651333712
4166,TPEx,11505,113021.0,-13.752079485966332,-0.9004980359147026
4167,TPEx,11505,87983.0,-8.054133138258962,-23.043348960884472
4168,TPEx,11505,0.0,-100.0,-100.0
4171,TPEx,11505,17791.0,-11.87775521323493,-0.5867232901206973
4173,TPEx,11505,109742.0,-10.579665270602806,-6.443307757885763
4174,TPEx,11505,1516.0,-56.03248259860789,-59.540966106218306
4175,TPEx,11505,656243.0,1.8375175744333505,-4.9350291897842995
4183,TPEx,11505,40448.0,42.9409478036541,-30.930141220266048
4188,TPEx,11505,2183.0,-18.66616989567809,-8.737458193979933
4192,TPEx,11505,2724.0,41.65366614664587,-18.73508353221957
4198,TPEx,11505,7843.0,-7.3479031305375075,-50.79365079365079
4205,TPEx,11505,158638.0,-5.071418740612639,-7.451680463914218
4207,TPEx,11505,477789.0,-3.769936778333437,5.630981674437731
4303,TPEx,11505,101674.0,5.531164045876797,0.38010050449703325
4304,TPEx,11505,23933.0,-24.253070008861883,-3.1366359073984134
4305,TPEx,11505,87982.0,-15.060531752621111,-18.297643147670076
4401,TPEx,11505,374566.0,7.562817677971456,23.236417594204138
4402,TPEx,11505,1221.0,-37.799286805909325,-32.948929159802304
4406,TPEx,11505,9909.0,-20.127357730130583,-79.26076309675798
4413,TPEx,11505,28695.0,-52.604717230443974,-47.3553855468105
4416,TPEx,11505,7724.0,2.8084653267669375,-21.46415861718353
4417,TPEx,11505,314919.0,7.86929044854339,-3.4287028518859244
4419,TPEx,11505,245482.0,6.964300498041386,5.122023286984897
4420,TPEx,11505,79325.0,-14.104882459312838,-8.88467723409143
4430,TPEx,11505,179146.0,-11.246637304493007,0.7655314002868634
4432,TPEx,11505,66725.0,24.259748966441954,-38.43023631347291
4433,TPEx,11505,129666.0,-21.76966376871052,-52.662475631393335
4442,TPEx,11505,191867.0,-10.235981024206302,55.33902764846375
4502,TPEx,11505,105121.0,-2.562890458446879,23.674674698228195
4503,TPEx,11505,71142.0,1.485000213976976,18.04665980818372
4506,TPEx,11505,558786.0,8.148291512236662,0.5877365572138588
4510,TPEx,11505,127957.0,-27.829010079132754,-2.6017126546146527
4513,TPEx,11505,99698.0,-9.223513129620862,33.52351105575421
4523,TPEx,11505,102281.0,61.44873090036621,72.14966169589658
4527,TPEx,11505,256273.0,0.5820479610659759,40.076632122086664
4528,TPEx,11505,116583.0,-6.6940382722274245,9.369019475402455
4529,TPEx,11505,3499.0,36.200856364344105,689.8419864559819
4530,TPEx,11505,25092.0,-65.4784343399601,-16.823018530181987
4533,TPEx,11505,415187.0,36.571975553114086,9.536749516540514
4534,TPEx,11505,79920.0,-8.606454268920247,36.46375821736532
4535,TPEx,11505,227178.0,-0.014083887152854187,3.876543209876543
4538,TPEx,11505,37327.0,15.922360248447205,23.968781135835272
4541,TPEx,11505,183256.0,10.008824429863791,10.163571767789406
4542,TPEx,11505,108121.0,12.36619484109663,57.55107393699181
4543,TPEx,11505,76936.0,1.7026226734348562,0.02470195145416488
4549,TPEx,11505,110415.0,26.017188052819595,-2.276368077743457
4550,TPEx,11505,41218.0,-0.6076681938750904,-5.28299285336765
4554,TPEx,11505,41356.0,-25.669506452424603,2.7452734093562894
4556,TPEx,11505,55630.0,-6.093855503038488,1.5609310816978548
4558,TPEx,11505,170978.0,-32.41254995592415,36.061816619184796
4561,TPEx,11505,93818.0,-27.649762477635882,15.012504290687982
4563,TPEx,11505,195688.0,-25.050173885067334,-34.19819092773799
4568,TPEx,11505,95067.0,-12.755354881339134,-4.662240763769105
4577,TPEx,11505,80158.0,20.76898738945053,30.427283673402975
4580,TPEx,11505,195847.0,8.261977545729431,1.894321717324121
4584,TPEx,11505,86789.0,-2.9357818686111794,-15.050163950472275
4609,TPEx,11505,16111.0,-29.510850542527127,4.02918576870924
4702,TPEx,11505,2678.0,-47.04370179948586,107.59689922480621
4706,TPEx,11505,94197.0,-15.94656815504872,24.825411128632574
4707,TPEx,11505,98617.0,55.42229436888307,-5.303437680046092
4711,TPEx,11505,74105.0,-18.583827730169194,8.861075610006905
4714,TPEx,11505,219180.0,7.565087232841754,80.92069964588475
4716,TPEx,11505,38154.0,-18.011861784424962,-19.09669211195929
4721,TPEx,11505,303188.0,16.97609457227958,2.08109573175043
4726,TPEx,11505,42508.0,-60.174636486283916,-39.73744648274689
4728,TPEx,11505,191282.0,-5.375737698430366,23.844794209241645
4729,TPEx,11505,86174.0,-15.223122934046907,-7.223065577123909
4735,TPEx,11505,84135.0,-21.90632657607485,2.984197706158121
4741,TPEx,11505,51760.0,0.4658385093167702,30.279385854517997
4743,TPEx,11505,7785.0,-64.05153306243074,1.8579091979589166
4744,TPEx,11505,62089.0,25.096206153164225,25.81612595999919
4745,TPEx,11505,222567.0,-22.57973625899631,-10.864811610918878
4747,TPEx,11505,52506.0,12.240273621205644,15.662172878667723
4749,TPEx,11505,425602.0,20.691933585718946,10.415483000609669
4754,TPEx,11505,65798.0,4.1635005065856125,23.154959103075225
4760,TPEx,11505,233002.0,1.8098400769029102,64.80898590294036
4767,TPEx,11505,75570.0,-5.650719137035558,-6.505171475231355
4768,TPEx,11505,97605.0,-43.801819438046984,64.24352567014994
4772,TPEx,11505,307698.0,7.934670511228506,241.18912445666638
4804,TPEx,11505,13307.0,-2.833150784958014,32.19749652294854
4806,TPEx,11505,37758.0,437.0217607737164,863.7059724349158
4903,TPEx,11505,104519.0,-11.737981236119204,26.00848744966605
4905,TPEx,11505,74733.0,-11.089299735884074,-0.5244452726716095
4907,TPEx,11505,127412.0,-90.00835172935692,216.6538260804732
4908,TPEx,11505,90035.0,21.59333387353807,38.468518347636184
4909,TPEx,11505,17850.0,4.56329447601195,-12.90558672847036
4911,TPEx,11505,11585.0,2.5039815961776677,-56.86252606493893
4923,TPEx,11505,85063.0,6.275612193903049,20.410792140875376
4924,TPEx,11505,73676.0,5.769700101928018,159.0667744998066
4931,TPEx,11505,415943.0,37.31661098419322,178.64397014885378
4933,TPEx,11505,234259.0,-1.4521835337868252,-10.47198654742796
4939,TPEx,11505,141639.0,-0.26897430661662713,21.194670956369954
4946,TPEx,11505,31621.0,48.49025592862174,17.99320870181723
4950,TPEx,11505,130300.0,17.20998848589522,33.31969100117665
4951,TPEx,11505,46742.0,5.161087113030957,-0.19643848486142546
4953,TPEx,11505,1149330.0,-7.393799341548666,29.207015871374193
4966,TPEx,11505,1307428.0,3.033569909861348,1.151057986151406
4971,TPEx,11505,78037.0,-26.584505385954184,1.071104779173682
4972,TPEx,11505,95081.0,-4.277660324171952,4.506435409591013
4973,TPEx,11505,835191.0,11.531003869975242,187.1927568325929
4974,TPEx,11505,335847.0,-10.237817785285126,2.2153709430011443
4979,TPEx,11505,421247.0,2.051708182122109,21.075126033996124
4991,TPEx,11505,200253.0,-17.904200454236122,54.369695427950326
4995,TPEx,11505,116018.0,7.767332986549751,8.005101518353364
5009,TPEx,11505,1055500.0,1.6168193887394509,2.8101105537427555
5011,TPEx,11505,376982.0,4.335528081988946,-13.412314872661792
5013,TPEx,11505,727340.0,-6.966570947998542,14.482597965145562
5014,TPEx,11505,1259859.0,-16.139104851163534,14.497142249539007
5015,TPEx,11505,109137.0,5.718077377608152,-25.609373721951087
5016,TPEx,11505,213940.0,9.602655792126887,14.86588063483882
5201,TPEx,11505,25728.0,56.2397522317362,-2.18978102189781
5202,TPEx,11505,8916.0,-29.012738853503183,-15.327635327635328
5205,TPEx,11505,4574.0,328.6785379568885,124.65618860510806
5206,TPEx,11505,90753.0,-81.06314164093148,-94.5854533391882
5209,TPEx,11505,289500.0,1.541181174720981,-32.80225060234252
5210,TPEx,11505,27902.0,38.286167418347624,77.27936971853357
5211,TPEx,11505,23541.0,8.75952875952876,33.1805838424983
5212,TPEx,11505,77970.0,-2.274863696183493,13.335077620791907
5213,TPEx,11505,839186.0,-59.33476930382891,211.33890576943767
5220,TPEx,11505,74528.0,-22.17372235333431,21.771808571475255
5223,TPEx,11505,141113.0,-20.613319531487335,-13.946042858362503
5227,TPEx,11505,1135.0,-77.89248149590962,-97.07835667215815
5228,TPEx,11505,69810.0,1.2502175552590358,51.87312361310534
5230,TPEx,11505,116163.0,2.711855414868784,9.37311690268153
5236,TPEx,11505,201026.0,7.522384227810999,18.72899624959395
5245,TPEx,11505,73037.0,1.9514510252795265,11.435415458789784
5251,TPEx,11505,31505.0,26.8725837628866,17.569130872858903
5263,TPEx,11505,164474.0,1.2415593049237645,61.21424790731411
5272,TPEx,11505,31607.0,5.974853310980721,2.8739747428720217
5274,TPEx,11505,1282174.0,0.24502752064048036,68.73818861369199
5276,TPEx,11505,78780.0,-16.224464838308325,-5.984843964437019
5278,TPEx,11505,253807.0,13.209154612320635,15.031136411018755
5287,TPEx,11505,201299.0,3.9402482599087096,-3.2834773918600124
5289,TPEx,11505,7564591.0,13.397996921823706,640.802244561199
5291,TPEx,11505,117010.0,-22.97057990954754,14.657233567201034
5299,TPEx,11505,134304.0,-6.461812762045382,2.192158145834443
5301,TPEx,11505,10985.0,-14.420380180741665,-41.98880439374736
5302,TPEx,11505,3384.0,96.97322467986031,107.48007357449417
5309,TPEx,11505,307975.0,0.9562116056618741,15.294624138963762
5310,TPEx,11505,111.0,3600.0,1485.7142857142858
5312,TPEx,11505,383170.0,5.001383868748955,17.4262274483845
5314,TPEx,11505,512687.0,3.8382860476043876,157.45570866141733
5315,TPEx,11505,145797.0,-11.073362935493314,-14.467995236391156
5321,TPEx,11505,191618.0,8.084722339735455,-18.352024815925827
5324,TPEx,11505,55960.0,-1.786654498227386,-5.539988521656933
5328,TPEx,11505,91751.0,-2.2605008894996432,23.096221959858322
5340,TPEx,11505,232046.0,2.9320960272538548,25.277228898750714
5344,TPEx,11505,31344.0,-1.0199892632709129,6.150094825250609
5345,TPEx,11505,5957.0,44.34213714562636,1505.6603773584907
5347,TPEx,11505,4241870.0,5.349651356970924,19.47502608139197
5348,TPEx,11505,27062.0,2.2635377697162076,53.49971639251276
5351,TPEx,11505,1663061.0,24.751780816985423,605.4820263517354
5353,TPEx,11505,197365.0,38.42113014875546,33.5731398638314
5355,TPEx,11505,60058.0,19.656518967166082,52.57862913469844
5356,TPEx,11505,329610.0,11.131715408942865,40.478362044716455
5364,TPEx,11505,5856.0,2.109851787271142,-77.36724124603849
5371,TPEx,11505,3242705.0,2.2558565172201535,6.050740231521029
5381,TPEx,11505,130372.0,-47.70959759027446,39.289301053441314
5386,TPEx,11505,2430798.0,-4.125660645263075,412.7919634117528
5392,TPEx,11505,738182.0,-6.3725782414307,3.8803390899061085
5398,TPEx,11505,11660.0,1.1274934952298352,-49.93774419303594
5403,TPEx,11505,295755.0,4.676472878368526,10.575017759001009
5410,TPEx,11505,766810.0,27.920206057613388,199.22657884057065
5425,TPEx,11505,1767220.0,7.646651064819947,11.801815936513078
5426,TPEx,11505,144905.0,-26.687173986734326,7.0389138399716344
5432,TPEx,11505,20725.0,128.90435166777115,-20.398678752496544
5438,TPEx,11505,56839.0,-15.996925941799802,-56.77346738560053
5439,TPEx,11505,1000191.0,5.268968740034248,58.304659282636976
5443,TPEx,11505,255519.0,-39.4828835741996,-43.76782570422535
5450,TPEx,11505,251047.0,1.6466920398412828,21.308631595223943
5452,TPEx,11505,447044.0,-7.0644830009188695,6.290494000052308
5455,TPEx,11505,194.0,-25.954198473282442,-99.43188473702706
5457,TPEx,11505,1772588.0,-9.634636178303296,3.7155532255252224
5460,TPEx,11505,23361.0,16.583491366403834,13.177656121311951
5464,TPEx,11505,102049.0,-17.795231190591267,45.63864706721849
5465,TPEx,11505,258462.0,-13.679401244401696,-46.62820303675452
5468,TPEx,11505,11713.0,0.136787210395828,34.632183908045974
5474,TPEx,11505,126684.0,21.065356791315068,-6.684639692396084
5475,TPEx,11505,180720.0,13.846541514426105,214.95843427037767
5478,TPEx,11505,561407.0,-0.02368486661680379,7.686007323477904
5481,TPEx,11505,6835.0,-6.8547288089397655,-8.279656468062266
5483,TPEx,11505,6713365.0,0.20918444189593888,5.671927047048131
5487,TPEx,11505,13439.0,-16.116347294176393,0.5536849981294426
5488,TPEx,11505,60864.0,-40.04432842437078,19.37394578904013
5489,TPEx,11505,171917.0,2.835318255501654,15.688781518542694
5490,TPEx,11505,139102.0,-0.5014198550817937,23.941478366241356
5493,TPEx,11505,529530.0,6.289279140580935,18.592823021157372
5498,TPEx,11505,202926.0,18.637567452220736,86.3193558161101
5508,TPEx,11505,258448.0,13.742507327635527,116.37225189625437
5511,TPEx,11505,1038484.0,28.461175923394645,13.720100789208853
5512,TPEx,11505,397223.0,-6.0205361156457755,-1.3394897371192402
5514,TPEx,11505,3240.0,52.83018867924528,545.4183266932271
5516,TPEx,11505,260371.0,118.69624378443757,93.66502038023266
5520,TPEx,11505,369113.0,17.12964725892642,0.7960174550379849
5523,TPEx,11505,370.0,-0.8042895442359249,0.0
5529,TPEx,11505,4085.0,-97.68209853776449,-1.850072080730418
5530,TPEx,11505,309527.0,-21.27600590060532,-44.14402546593714
5536,TPEx,11505,4518885.0,10.538914773281826,27.79908759480182
5543,TPEx,11505,268772.0,0.42933529629366685,-7.194232183614346
5547,TPEx,11505,217073.0,-21.100513946337315,19.325952637481034
5548,TPEx,11505,263000.0,38.89475685495796,7.4943596115489
5601,TPEx,11505,7877.0,-0.46752590346221884,3.6447368421052633
5603,TPEx,11505,125878.0,20.533542715973724,1.957703242319437
5604,TPEx,11505,13649.0,-0.38680484600788206,3.1982458793285953
5609,TPEx,11505,3240058.0,14.079479581547059,39.023437902259694
5701,TPEx,11505,34341.0,-11.72206370016195,0.03204194581998252
5703,TPEx,11505,41341.0,15.265153627390843,-6.109332061502124
5704,TPEx,11505,824.0,-9.350935093509351,-95.34988713318285
5864,TPEx,11505,1410978.0,-23.4415278943596,350.19622607796714
5878,TPEx,11505,63667.0,-32.836466443023824,8.596721647022703
5902,TPEx,11505,190546.0,9.472075560585779,-10.0370623922948
5903,TPEx,11505,10061567.0,5.067056488974011,7.389682291317563
5904,TPEx,11505,2438847.0,8.495668131012623,19.238439526086694
5905,TPEx,11505,419393.0,-33.29128843489589,427.0146646728408
6015,TPEx,11505,479772.0,-12.434066194802682,342.8514727193849
6016,TPEx,11505,1299821.0,-52.79807941618435,231.11650027894038
6020,TPEx,11505,312894.0,-27.779637113992184,1284.9769830028329
6021,TPEx,11505,1017123.0,-10.495173747721951,830.6472568897998
6023,TPEx,11505,445624.0,35.729797725978244,80.3824419941387
6026,TPEx,11505,191325.0,-30.922121529407516,6.018374855926944
6028,TPEx,11505,509764.0,-4.200047734221866,42.579363969457106
6101,TPEx,11505,216772.0,160.08686679624697,224.27596936333174
6103,TPEx,11505,5737.0,0.985741946840345,22.193823216187432
6104,TPEx,11505,363118.0,0.1619171877715285,1.6630363572224494
6109,TPEx,11505,74344.0,-2.9464367305909844,13.232606311685148
6111,TPEx,11505,1053470.0,-2.314747415926627,253.96003010509907
6113,TPEx,11505,95611.0,22.565634293918574,66.88659649857743
6114,TPEx,11505,73293.0,-11.56305806264781,-9.717671404991254
6118,TPEx,11505,686245.0,-6.251835701473616,-12.593059615470345
6121,TPEx,11505,6956004.0,0.6826324874704038,4.04830854284586
6122,TPEx,11505,264149.0,-8.08340205790959,-16.73659159324812
6123,TPEx,11505,342238.0,-5.340922920331463,-6.464749160954598
6124,TPEx,11505,148298.0,-25.069474620289622,-27.470581906038166
6125,TPEx,11505,352260.0,3.2191142600959934,79.19877909194963
6126,TPEx,11505,540646.0,6.033760818700834,56.38171710218037
6127,TPEx,11505,88381.0,0.9768525923725522,6.118748874347121
6129,TPEx,11505,118936.0,-11.795373810636232,26.969350826812423
6130,TPEx,11505,17086.0,15.743124237908143,35.68932655654384
6134,TPEx,11505,222859.0,3.3879827051902986,63.51463391370063
6138,TPEx,11505,686201.0,0.5104611580803731,15.418099859554106
6140,TPEx,11505,202611.0,38.98122552012237,-7.1452140676987375
6143,TPEx,11505,688866.0,-5.746736410318157,-6.762205496009215
6144,TPEx,11505,12585.0,-4.630190966959685,-8.492692503453792
6146,TPEx,11505,415123.0,1.222601796107864,13.689344850440108
6147,TPEx,11505,2158094.0,-1.2485700427385626,19.103659822091828
6148,TPEx,11505,34786.0,-2.1490857946554147,26.784998359878994
6150,TPEx,11505,347805.0,47.85678758326921,-53.60855681736333
6151,TPEx,11505,171567.0,-15.722124250268946,12.19835986240632
6154,TPEx,11505,325148.0,8.11849713865788,5.405659490457836
6156,TPEx,11505,578249.0,14.405751854335952,34.535018717442235
6158,TPEx,11505,148188.0,-6.846869499622831,-2.939558280279808
6160,TPEx,11505,77698.0,-23.772429828606185,-44.890345277612276
6161,TPEx,11505,161298.0,20.87861029092163,82.74287656488983
6163,TPEx,11505,398384.0,19.187791137744615,47.00733590163692
6167,TPEx,11505,102138.0,23.41618434248843,0.8312272942663086
6169,TPEx,11505,22.0,-33.333333333333336,-98.82978723404256
6170,TPEx,11505,250883.0,-2.458720019284079,-4.1842506272938715
6171,TPEx,11505,17689.0,-74.70181058894197,53503.030303030304
6173,TPEx,11505,458466.0,9.389591828456764,25.626397474681045
6174,TPEx,11505,64197.0,-7.073996873371548,24.828886987633197
6175,TPEx,11505,472601.0,3.1413749680821113,25.025065806007856
6179,TPEx,11505,721839.0,32.414722958533204,121.75087091958048
6180,TPEx,11505,577282.0,-12.399904703663294,4.63011295257152
6182,TPEx,11505,889185.0,2.792982861767001,11.936155534966161
6185,TPEx,11505,61084.0,-10.424823662252724,41.834815520003716
6186,TPEx,11505,184286.0,-41.84029640663759,-79.40264242930925
6187,TPEx,11505,728869.0,18.833526533660063,43.773337778154755
6188,TPEx,11505,635905.0,9.3999993118469,-11.87215118124204
6190,TPEx,11505,976112.0,-4.056867305034667,30.138723160301577
6194,TPEx,11505,75358.0,-17.402312708938457,-44.818950682825026
6195,TPEx,11505,205148.0,24.201897404539483,18.09865925196737
6198,TPEx,11505,8.0,-63.63636363636363,-63.63636363636363
6199,TPEx,11505,67601.0,9.17121540001938,724.1009386809703
6203,TPEx,11505,148852.0,-17.054686890525918,-41.51152464852376
6204,TPEx,11505,39550.0,-3.9652283709297524,7.992245310324114
6207,TPEx,11505,117989.0,-6.843680175592348,29.77803686919794
6208,TPEx,11505,358165.0,24.872308899154536,12.44909940881534
6210,TPEx,11505,30856.0,-3.6953807740324596,13.549716640906748
6212,TPEx,11505,125860.0,29.92536466021823,22.639487069553525
6217,TPEx,11505,405545.0,13.002009011293374,51.17778846404754
6218,TPEx,11505,75768.0,-30.64079091907726,-39.27678399692248
6219,TPEx,11505,16479.0,-74.04759279965982,7033.766233766234
6220,TPEx,11505,928814.0,12.63881056761198,59.5870181147779
6221,TPEx,11505,295906.0,6.346137258848222,-21.082473676911423
6222,TPEx,11505,162.0,-34.67741935483871,-68.42105263157895
6223,TPEx,11505,1907342.0,28.357473715662792,57.81298997442514
6227,TPEx,11505,2385964.0,-8.664067419644413,18.08756627059387
6228,TPEx,11505,3248.0,11.576777739608382,25.55083107846927
6229,TPEx,11505,265143.0,-16.659961149912306,76.70780960505445
6231,TPEx,11505,134958.0,8.737128768712635,12.506252292507252
6233,TPEx,11505,37542.0,7.854516203171685,8.380726926296948
6234,TPEx,11505,53828.0,31.81506513860319,33.870526499042505
6236,TPEx,11505,2508.0,-1.2987012987012987,-4.3478260869565215
6237,TPEx,11505,46623.0,-44.699854108102336,33.54816533470826
6240,TPEx,11505,4064.0,0.7686585668237045,-11.690569317687961
6241,TPEx,11505,75580.0,35.0993850993851,22.88232042402367
6242,TPEx,11505,58010.0,7.185750448070065,7.939638650614964
6244,TPEx,11505,294377.0,-4.5621804577093785,31.54103605596293
6245,TPEx,11505,517944.0,-26.0562746892386,14.1114756120936
6246,TPEx,11505,112427.0,-15.980748966826345,-13.308966974330504
6248,TPEx,11505,523833.0,4.214057069417946,-27.853054276207057
6259,TPEx,11505,62810.0,8.26883629531312,40.523972526120325
6261,TPEx,11505,348979.0,5.362011237278055,4.708882788004261
6263,TPEx,11505,157754.0,-15.933131897704806,6.192319343004274
6264,TPEx,11505,21752.0,6.60132320509679,226.06805576375356
6265,TPEx,11505,536312.0,8.070333815605466,1076.3549823430062
6266,TPEx,11505,294659.0,8.07344295004163,-6.57490900328476
6270,TPEx,11505,255127.0,-11.613719036895894,1.1305123377266872
6274,TPEx,11505,4794425.0,3.9967975122804686,128.48732779782807
6275,TPEx,11505,359728.0,3.0573890722405572,0.4986827511642915
6276,TPEx,11505,58411.0,2.043989448122849,-52.91599829110812
6279,TPEx,11505,906847.0,5.08052125024044,28.86053573534657
6284,TPEx,11505,604543.0,-3.509945190524377,-12.196740835415094
6290,TPEx,11505,936663.0,2.7083305919970524,8.608178807639861
6291,TPEx,11505,219556.0,-8.448907087874971,16.109448210942706
6292,TPEx,11505,109307.0,8.632392840460739,79.8700016455488
6294,TPEx,11505,86973.0,6.2680986767347235,-11.042354938681996
6411,TPEx,11505,233834.0,3.9997153544060025,17.60912972845194
6417,TPEx,11505,164498.0,-4.814864106377192,22.377044911805623
6418,TPEx,11505,82480.0,-4.748706577974871,31.578527558427055
6419,TPEx,11505,142572.0,12.280867551859377,368.78637424785455
6423,TPEx,11505,12789.0,-70.19506397259316,16.869231472173993
6425,TPEx,11505,185601.0,59.99948276307963,44.84009926487803
6432,TPEx,11505,108274.0,-4.895166319709786,28.54412271016609
6435,TPEx,11505,317877.0,2.4378689834746963,22.1959967248027
6441,TPEx,11505,10123.0,-19.518206392113214,-66.847879482561
6461,TPEx,11505,7112.0,28.005759539236863,-47.06363974692966
6462,TPEx,11505,901725.0,141.849181699683,135.52158343846233
6465,TPEx,11505,20669.0,-21.589529590288315,169.583931133429
6469,TPEx,11505,1683713.0,12.037351262365137,2.8351675601129425
6470,TPEx,11505,105813.0,46.2273016223985,-39.92301097491043
